literature,英[ˈlɪtrətʃə(r)]美[ˈlɪtrətʃər],"n.
文学; 著作",http://res.iciba.com/resource/amp3/oxford/0/93/42/93424124ec24f24c85a8ab87019a02f9.mp3,http://res.iciba.com/resource/amp3/1/0/7c/5b/7c5bd03b45176fa36f00aa91090dc0aa.mp3
librarian,英[laɪˈbreəriən]美[laɪˈbreriən],"n.
图书馆馆长",http://res.iciba.com/resource/amp3/oxford/0/45/79/4579f47fd7b526d65ee0f2e5f8c1a3e9.mp3,http://res.iciba.com/resource/amp3/1/0/35/fa/35fa1bcb6fbfa7aa343aa7f253507176.mp3
library,英[ˈlaɪbrəri]美[ˈlaɪbreri],"n.
图书馆，藏书楼; 藏书; 书屋，书斋; 图书出租处",http://res.iciba.com/resource/amp3/oxford/0/ae/72/ae726031961cdf648d30175a48b273b9.mp3,http://res.iciba.com/resource/amp3/1/0/d5/21/d521f765a49c72507257a2620612ee96.mp3
qualitative,英[ˈkwɒlɪtətɪv]美[ˈkwɑːlɪteɪtɪv],"adj.
定性的，定质的; 性质上的; 质量的",http://res.iciba.com/resource/amp3/oxford/0/66/ed/66edc582f8c58fa1ebe142390e77f96d.mp3,http://res.iciba.com/resource/amp3/1/0/78/b0/78b055818452c4703aac38db0dba2e4f.mp3
quality,英[ˈkwɒləti]美[ˈkwɑːləti],"n.
质量; 特性; 素质; 优质
adj.
优质的; 棒极了; 内容严肃的（报纸）",http://res.iciba.com/resource/amp3/oxford/0/8f/92/8f925d7f7bef15feb355af6a4fc17f9d.mp3,http://res.iciba.com/resource/amp3/1/0/d6/66/d66636b253cb346dbb6240e30def3618.mp3
data,英[ˈdeɪtə]美[ˈdeɪtə],"n.
数据; 资料",http://res.iciba.com/resource/amp3/oxford/0/31/6c/316c2ded655bb09d9bccd3506f75876b.mp3,http://res.iciba.com/resource/amp3/1/0/8d/77/8d777f385d3dfec8815d20f7496026dc.mp3
quantity,英[ˈkwɒntəti]美[ˈkwɑːntəti],"n.
数量，数额; 大量，众多",http://res.iciba.com/resource/amp3/oxford/0/ea/26/ea26d7a7953d241f924691427eced244.mp3,http://res.iciba.com/resource/amp3/1/0/22/1d/221d2a4bfdae13dbd5aeff3b02adb8c1.mp3
quantitative,英[ˈkwɒntɪtətɪv]美[ˈkwɑːntəteɪtɪv],"adj.
定量的; 数量（上）的",http://res.iciba.com/resource/amp3/oxford/0/24/e1/24e1a78ab13fdec73130825a47ff33fe.mp3,http://res.iciba.com/resource/amp3/1/0/32/b6/32b65b2e76c808573f5167e9100bd055.mp3
laboratory,英[ləˈbɒrətri]美[ˈlæbrətɔːri],"n.
实验室; 实验课; 研究室; 药厂",,http://res.iciba.com/resource/amp3/1/0/79/9a/799ad83c247e4b997891c10762d12728.mp3
dining+hall,英[ˈdaɪnɪŋ hɔ:l]美[ˈdaɪnɪŋ hɔl],大餐厅，食堂; 饭厅; 大食堂,,http://res-tts.iciba.com/1/0/c/10c40af2984ee51dcc972d5574699143.mp3
canteen,英[kænˈtiːn]美[kænˈtiːn],"n.
食堂; 餐厅; 水壶; 餐具盒",http://res.iciba.com/resource/amp3/oxford/0/c7/78/c77827ea75614d233abd8642fad5b7b9.mp3,http://res.iciba.com/resource/amp3/1/0/2c/9e/2c9e6c9dc08ef399509392fa97868a4a.mp3
dormitory,英[ˈdɔːmətri]美[ˈdɔːrmətɔːri],"n.
集体宿舍
adj.
郊外住宅区的",http://res.iciba.com/resource/amp3/0/0/2e/3c/2e3c815e4a35d81952d88138e144e22c.mp3,http://res.iciba.com/resource/amp3/1/0/2e/3c/2e3c815e4a35d81952d88138e144e22c.mp3
dorm,英[dɔːm]美[dɔːrm],"n.
集体宿舍，学生宿舍",http://res.iciba.com/resource/amp3/0/0/0f/22/0f2263e00e8f4131bdeb60d5bfc81010.mp3,http://res.iciba.com/resource/amp3/1/0/0f/22/0f2263e00e8f4131bdeb60d5bfc81010.mp3
accommodation,英[əˌkɒməˈdeɪʃn]美[əˌkɑːməˈdeɪʃn],"n.
住处，办公处; 住宿; 调解; （楼房或交通工具内的）空间，座位",http://res.iciba.com/resource/amp3/oxford/0/ca/73/ca73422e1c35557aa64308a225622b63.mp3,http://res.iciba.com/resource/amp3/1/0/92/07/92074f5707e8b7441780003a1f8f9f0c.mp3
matriculation,英[məˌtrɪkjʊ'leɪʃn]美[məˌtrɪkjʊ'leɪʃn],"n.
录取入学，（大学的）入学考试",http://res.iciba.com/resource/amp3/0/0/71/79/71799d0cce72013c8aed25026810ca55.mp3,http://res.iciba.com/resource/amp3/1/0/71/79/71799d0cce72013c8aed25026810ca55.mp3
roster,英[ˈrɒstə(r)]美[ˈrɑstə(r)],"n.
花名册; 勤务簿; 登记簿
v.
将（姓名）列入值勤名单",http://res.iciba.com/resource/amp3/oxford/0/42/e9/42e9b3aa210f28d52db209b93bb8af64.mp3,http://res.iciba.com/resource/amp3/1/0/d6/fc/d6fc37ddc64e611dd99764b5b0ed3a7a.mp3
enroll,英[ɪnˈrəʊl]美[ɪnˈroʊl],"v.
注册; 登记; 招收",http://res.iciba.com/resource/amp3/0/0/6c/ef/6cef57d0d2cac5a6891b62934f2fee7b.mp3,http://res.iciba.com/resource/amp3/1/0/6c/ef/6cef57d0d2cac5a6891b62934f2fee7b.mp3
enrolment,英[ɪnˈrəʊlmənt]美[ɪnˈroʊlmənt],"n.
入学，注册（人数），登记（人数）",http://res.iciba.com/resource/amp3/oxford/0/80/69/806916a95ad9af50ee3c73cd41c041ec.mp3,http://res.iciba.com/resource/amp3/1/0/af/01/af01928cd5e3301634a8578b3a6935fb.mp3
register,英[ˈredʒɪstə(r)]美[ˈredʒɪstər],"n.
登记本; 音域; 语域; 调风口
v.
登记; 给…注册; 显示; 表示; 流露; 引起注意; 把…挂号邮寄",http://res.iciba.com/resource/amp3/oxford/0/c4/6b/c46b06eb19c61b5a30f506ea0f9d719a.mp3,http://res.iciba.com/resource/amp3/1/0/9d/e4/9de4a97425678c5b1288aa70c1669a64.mp3
coed,英[ˌkəʊˈed]美[ˌkoʊˈed],"n.
<过时，美，非正>（男女同校大学中的）女大学生",http://res.iciba.com/resource/amp3/oxford/0/1f/44/1f449a04ea75f76c29811a0e9c193083.mp3,http://res.iciba.com/resource/amp3/1/0/c2/7b/c27b811fd8370e27bc29f1153135e34f.mp3
orientation,英[ˌɔːriənˈteɪʃn]美[ˌɔːriənˈteɪʃn],"n.
方向，定位，取向，排列方向; 任职培训，新生培训; （外交等的）方针[态度]的确定; 环境判定",http://res.iciba.com/resource/amp3/oxford/0/15/50/1550676b7f41d53282b3901f61ea69da.mp3,http://res.iciba.com/resource/amp3/1/0/da/16/da1639422ad8f355d2371428471379b5.mp3
compus, , ,,
alumna,英[əˈlʌmnə]美[əˈlʌmnə],"n.
<主美>女校友",http://res.iciba.com/resource/amp3/oxford/0/35/d0/35d023726d21e794280400e930bb2b51.mp3,http://res.iciba.com/resource/amp3/1/0/a1/9c/a19cf0ab9897e84e12093526712dd807.mp3
alumnus,英[əˈlʌmnəs]美[əˈlʌmnəs],"n.
男校友; 男毕业生",http://res.iciba.com/resource/amp3/oxford/0/94/28/94283ca53ca24d786b68b4832f93a605.mp3,http://res.iciba.com/resource/amp3/1/0/76/43/7643543a51feff03d1d845d3e0b3b625.mp3
senior,英[ˈsiːniə(r)]美[ˈsiːniər],"adj.
级别/地位高的，资深的; (比赛)成人的，高水平的
n.
较年长的人; 上司; 资深运动员; 高年级/毕业班学生",http://res.iciba.com/resource/amp3/oxford/0/9e/61/9e61855db8e9addfca1caea0b3d4e4d1.mp3,http://res.iciba.com/resource/amp3/1/0/c1/a1/c1a1738648ecda410dc3a0dbbb3be683.mp3
alumni,英[əˈlʌmnaɪ]美[əˈlʌmnaɪ],"n.
（男）校友，（男）毕业生; 校友( alumnus的名词复数 )",http://res.iciba.com/resource/amp3/oxford/0/22/d3/22d345a611895f862328a98807da4fc8.mp3,http://res.iciba.com/resource/amp3/1/0/98/55/9855f5cdff0306ae33a49f89e087ccbc.mp3
junior,英[ˈdʒuːniə(r)]美[ˈdʒuːniər],"adj.
职位较低的; 青少年的; 三年级的
n.
职位较低者; 青少年; 小学生; 较年幼者; （高中或大学的）三年级学生",http://res.iciba.com/resource/amp3/oxford/0/34/45/3445c349d87ae251de3f61e748098472.mp3,http://res.iciba.com/resource/amp3/1/0/b0/3e/b03e3fd2b3d22ff6df2796c412b09311.mp3
fresher,英[ˈfreʃə(r)]美[ˈfreʃər],"n.
大学一年级新生，新鲜人",http://res.iciba.com/resource/amp3/oxford/0/14/b8/14b89e4de7029bce6ce7ade76b454608.mp3,http://res-tts.iciba.com/d/a/3/da358f318491c0794deec672eb44459b.mp3
freshman,英[ˈfreʃmən]美[ˈfreʃmən],"n.
（中学或大学的）一年级学生; 新手",http://res.iciba.com/resource/amp3/oxford/0/b6/e6/b6e6690585dcd5636380e802a2c016d5.mp3,http://res.iciba.com/resource/amp3/1/0/bf/1c/bf1c603c982c00ab980c33b0b446a605.mp3
master,英[ˈmɑːstə(r)]美[ˈmæstər],"n.
主人; 专家; 能手; 男教师; （已故）艺术大师; 船长; 硕士学位; 母带; 院长; 长老; 少爷
v.
掌握; 控制
adj.
熟练的; 最重要的; 原始拷贝的",http://res.iciba.com/resource/amp3/oxford/0/c6/8f/c68f9bc4bce4e30eda2706d24804e3ed.mp3,http://res.iciba.com/resource/amp3/1/0/eb/0a/eb0a191797624dd3a48fa681d3061212.mp3
ceremony,英[ˈserəməni]美[ˈserəmoʊni],"n.
典礼，仪式; 礼节，客套",http://res.iciba.com/resource/amp3/oxford/0/0e/47/0e4748f6a61c331760f66532b48b2381.mp3,http://res.iciba.com/resource/amp3/1/0/5c/7b/5c7b9890d8f87863a40761492bbbf71e.mp3
bachelor,英[ˈbætʃələ(r)]美[ˈbætʃələr],"n.
单身汉; 学士",http://res.iciba.com/resource/amp3/oxford/0/c3/fe/c3fee2668d6fb3d3b94c16dcafc17160.mp3,http://res.iciba.com/resource/amp3/1/0/c2/b7/c2b7dae3df98550763dfaa494e550aeb.mp3
graduate+student,英[ˈɡrædjuit ˈstju:dənt]美[ˈɡrædʒuˌet ˈstudnt],"n.
研究生",http://res.iciba.com/resource/amp3/0/0/63/cb/63cbefa5a6045261c70b0853e2a17a46.mp3,http://res.iciba.com/resource/amp3/1/0/63/cb/63cbefa5a6045261c70b0853e2a17a46.mp3
postgraduate,英[ˌpəʊstˈgrædʒuət]美[ˌpoʊstˈgrædʒuət],"n.
研究生",http://res.iciba.com/resource/amp3/oxford/0/7a/18/7a18fe73ada1846a6d5edc7fd9e3a5dc.mp3,http://res.iciba.com/resource/amp3/1/0/77/2e/772eb9e62f97b1855386926da8c979be.mp3
pupil,英[ˈpjuːpl]美[ˈpjuːpl],"n.
学生，门徒; 瞳孔",http://res.iciba.com/resource/amp3/oxford/0/eb/1d/eb1d95b4966383756efe9fbbdcafeae3.mp3,http://res.iciba.com/resource/amp3/1/0/84/b7/84b7416ca865741d7e85f645b9032ce2.mp3
embassy,英[ˈembəsi]美[ˈembəsi],"n.
大使馆; 使馆官员",http://res.iciba.com/resource/amp3/oxford/0/fb/ca/fbca97e4b15ddbec00ff3ab2072709f0.mp3,http://res.iciba.com/resource/amp3/1/0/38/23/38232ea63ac87102af1239de355484be.mp3
ambassador,英[æmˈbæsədə(r)]美[æmˈbæsədər],"n.
大使; 使节; 代表",http://res.iciba.com/resource/amp3/oxford/0/42/80/428038b05d140ed6ef5f4078e2876f93.mp3,http://res.iciba.com/resource/amp3/1/0/1a/4b/1a4b20eddc8791015b5a02ae3b8e65a6.mp3
diploma,英[dɪˈpləʊmə]美[dɪˈploʊmə],"n.
毕业文凭; 文凭课程",http://res.iciba.com/resource/amp3/oxford/0/ca/1e/ca1eb85ad99096b6171dc5fa2687fb6d.mp3,http://res.iciba.com/resource/amp3/1/0/e4/20/e42094e44cf3201366abb7ff2ad817a8.mp3
licence+/+license, , ,,
permit,"英[pəˈmɪt , ˈpɜːmɪt]美[pərˈmɪt , ˈpɜːrmɪt]","v.
允许; 使有可能; 破例做
n.
许可证",http://res.iciba.com/resource/amp3/oxford/0/39/ac/39ac1975c63cd57f71f3c52b1a86d9f6.mp3,http://res.iciba.com/resource/amp3/1/0/09/31/0931be4cc434934e64b1894aa2dba1ae.mp3
qualification,英[ˌkwɒlɪfɪˈkeɪʃn]美[ˌkwɑːlɪfɪˈkeɪʃn],"n.
资格，授权; 条件，限制; 合格证书",http://res.iciba.com/resource/amp3/0/0/93/4b/934bc20046509870e266117294898038.mp3,http://res.iciba.com/resource/amp3/1/0/93/4b/934bc20046509870e266117294898038.mp3
qualify,英[ˈkwɒlɪfaɪ]美[ˈkwɑːlɪfaɪ],"v.
（使)有资格/权利; 达到标准; 可算作是; 限定",http://res.iciba.com/resource/amp3/oxford/0/2b/da/2bdae7ee2bad9c6db0a7877d4cf8b165.mp3,http://res.iciba.com/resource/amp3/1/0/5e/89/5e89ce92745a5baa1a8baa73f2149ec1.mp3
candid,英[ˈkændɪd]美[ˈkændɪd],"adj.
率直的，坦白的; 公正的; 偷拍的",http://res.iciba.com/resource/amp3/oxford/0/98/97/989798d2eca7dd91ac3455698a38c8c9.mp3,http://res.iciba.com/resource/amp3/1/0/17/6b/176bfb879de036b5c5fd56fd2cf75c98.mp3
candidate,英[ˈkændɪdət]美[ˈkændɪdət],"n.
候选人; 应试者; 适合…的人/物",http://res.iciba.com/resource/amp3/oxford/0/b1/31/b13123f1571b50eaf4096dc120555191.mp3,http://res.iciba.com/resource/amp3/oxford/0/b1/31/b13123f1571b50eaf4096dc120555191.mp3
candle,英[ˈkændl]美[ˈkændl],"n.
蜡烛",http://res.iciba.com/resource/amp3/oxford/0/25/77/25776068bd419256161879a806ee83ca.mp3,http://res.iciba.com/resource/amp3/1/0/ce/23/ce23a7324c0caa154b80e7c870bc96cc.mp3
teaching+assistant,英[ˈti:tʃɪŋ əˈsistənt]美[ˈtitʃɪŋ əˈsɪstənt],"n.
[法]助教",,http://res-tts.iciba.com/5/f/5/5f55db1b2e01fa7781e1a8f6308244eb.mp3
assistant,英[əˈsɪstənt]美[əˈsɪstənt],"adj.
（用于头衔前）助理的; 副的
n.
助手; 副手; 店员; 售货员; 助教",http://res.iciba.com/resource/amp3/oxford/0/77/51/7751921c39abe3706be91900e30d858e.mp3,http://res.iciba.com/resource/amp3/1/0/f5/49/f549cd73f694aa6f5541b4ae30894eea.mp3
lecture,英[ˈlektʃə(r)]美[ˈlektʃər],"n.
讲座; 教训
v.
作演讲; 训诫",http://res.iciba.com/resource/amp3/oxford/0/63/6e/636e0f0666168f4e1f28bb41ec9da31d.mp3,http://res.iciba.com/resource/amp3/1/0/f4/18/f41856f51c90f68b6af178f5b9d0fac2.mp3
tutition, , ,,
tutorial,英[tjuːˈtɔːriəl]美[tuːˈtɔːriəl],"n.
个别辅导时间; 教程，辅导材料; 使用说明书; 辅导课
adj.
导师的; 私人教师的; 辅导的",http://res.iciba.com/resource/amp3/oxford/0/b8/30/b8306152e2c7b608c6f4096489c07c05.mp3,http://res.iciba.com/resource/amp3/1/0/05/75/0575c8d592fb7b088226750aceec2b4e.mp3
scholar,英[ˈskɒlə(r)]美[ˈskɑːlər],"n.
学者; 学生; 奖学金获得者",http://res.iciba.com/resource/amp3/oxford/0/e4/aa/e4aa8d0355f5d77ca5b9d40a234b8603.mp3,http://res.iciba.com/resource/amp3/1/0/13/71/13710a323e47c5ba56503ece7ad763f6.mp3
mentor,英[ˈmentɔː(r)]美[ˈmentɔːr],"n.
导师，顾问
v.
指导，辅导",http://res.iciba.com/resource/amp3/oxford/0/e7/e8/e7e8e68bf8bca328937c736d6c077bd3.mp3,http://res.iciba.com/resource/amp3/1/0/23/cb/23cbeacdea458e9ced9807d6cbe2f4d6.mp3
scientist,英[ˈsaɪəntɪst]美[ˈsaɪəntɪst],"n.
科学家",http://res.iciba.com/resource/amp3/oxford/0/5f/ec/5fec904b5dd4653705cc240b95866080.mp3,http://res.iciba.com/resource/amp3/1/0/ea/f8/eaf82fa7e2c09d748dcbae4b4b09abe8.mp3
dean,英[diːn]美[diːn],"n.
院长; 教长; 资历最深者",http://res.iciba.com/resource/amp3/oxford/0/2b/f3/2bf3661c53da590830ad63a9a4a14450.mp3,http://res.iciba.com/resource/amp3/1/0/48/76/48767461cb09465362c687ae0c44753b.mp3
scheme,英[skiːm]美[skiːm],"n.
计划; 体制; 计谋
v.
密谋; 认为",http://res.iciba.com/resource/amp3/oxford/0/a9/b8/a9b86adf372e1b3d4ca7ee4166581d83.mp3,http://res.iciba.com/resource/amp3/1/0/41/32/41323917ef8089432959a3c33269debf.mp3
headmaster,英[ˌhedˈmɑːstə(r)]美[ˌhedˈmæstər],"n.
（私立学校的）校长",http://res.iciba.com/resource/amp3/oxford/0/4b/b7/4bb775aa2feb9e072b1124916c5c5c57.mp3,http://res.iciba.com/resource/amp3/1/0/09/62/09627af741b6b345ac40cac2cdb54322.mp3
approach,英[əˈprəʊtʃ]美[əˈproʊtʃ],"v.
接近，临近; 对付，处理; 接洽，要求
n.
方法，方式; 接近，来临; 接洽，要求; 途径，道路; 相似的事物",http://res.iciba.com/resource/amp3/0/0/f3/6a/f36acfa3674037fc4f43dab0f06c14b0.mp3,http://res.iciba.com/resource/amp3/1/0/f3/6a/f36acfa3674037fc4f43dab0f06c14b0.mp3
skillful,英[ˈskɪlfl]美[ˈskɪlfl],"adj.
灵巧的; 制作精良的",http://res.iciba.com/resource/amp3/0/0/03/84/0384825c15a14298d2ee746a0cac2a74.mp3,http://res.iciba.com/resource/amp3/1/0/03/84/0384825c15a14298d2ee746a0cac2a74.mp3
painstaking,英[ˈpeɪnzteɪkɪŋ]美[ˈpeɪnzteɪkɪŋ],"adj.
（不辞）劳苦的，辛苦的; 煞费苦心的; 苦干的，辛勤的; 小心的; 细心的，小心翼翼的",http://res.iciba.com/resource/amp3/oxford/0/de/10/de10cf0c346e6649cb42cf9c9ae02202.mp3,http://res.iciba.com/resource/amp3/1/0/39/77/3977e2ba72c3ab55d2b409624ef6c59d.mp3
skill,英[skɪl]美[skɪl],"n.
技巧; 本领; 熟练",http://res.iciba.com/resource/amp3/oxford/0/d2/ea/d2ea23f945afb4cf745920a3cf3e2be1.mp3,http://res.iciba.com/resource/amp3/1/0/71/3d/713dd4d0b2e842c08da62ddeec872331.mp3
respectable,英[rɪˈspektəbl]美[rɪˈspektəbl],"adj.
可敬的; 品行端正的; 可观的，相当大的; 体面的",http://res.iciba.com/resource/amp3/oxford/0/3e/d4/3ed4f45cc552bcae564c07890fdd01a5.mp3,http://res.iciba.com/resource/amp3/1/0/25/76/2576a5a635d9b3d8dad61819172ae3b7.mp3
diligent,英[ˈdɪlɪdʒənt]美[ˈdɪlɪdʒənt],"adj.
勤奋的; 细致彻底的",http://res.iciba.com/resource/amp3/oxford/0/f3/97/f39708a153b46eb5feaf888bd7f882f4.mp3,http://res.iciba.com/resource/amp3/1/0/bd/06/bd06738c4cec1d43313027f5d326fe01.mp3
respect,英[rɪˈspekt]美[rɪˈspekt],"n.
尊敬; 重视; 方面
v.
尊重，仰慕; 遵守",http://res.iciba.com/resource/amp3/oxford/0/b3/98/b398f362d233af47b1a4160cf692bb7c.mp3,http://res.iciba.com/resource/amp3/1/0/ad/b0/adb00236071c05878eaeec5b3b96103d.mp3
esteem,英[ɪˈstiːm]美[ɪˈstiːm],"v.
尊重，敬重; 认为
n.
尊重，敬重",http://res.iciba.com/resource/amp3/oxford/0/66/37/6637415d488586a47dfcd81ecb712bc2.mp3,http://res.iciba.com/resource/amp3/1/0/f7/20/f720230385e5952c832412616adb9aca.mp3
self-esteem,英[ˌself ɪˈstiːm]美[ˌself ɪˈstiːm],"n.
自尊; 自大; 傲骨",http://res.iciba.com/resource/amp3/0/0/6b/a8/6ba8f6984f70c7ac4038c462a50eeca3.mp3,http://res.iciba.com/resource/amp3/1/0/6b/a8/6ba8f6984f70c7ac4038c462a50eeca3.mp3
nortorious, , ,,
eminent,英[ˈemɪnənt]美[ˈemɪnənt],"adj.
卓越的; 杰出的; 著名的",http://res.iciba.com/resource/amp3/oxford/0/da/b6/dab67a79727584405fef344e22ebea57.mp3,http://res.iciba.com/resource/amp3/1/0/da/63/da63a4ac88668e9f0e76f835ccaa4486.mp3
prominent,英[ˈprɒmɪnənt]美[ˈprɑːmɪnənt],"adj.
突出的，杰出的; 突起的; 著名的",http://res.iciba.com/resource/amp3/oxford/0/e8/03/e80331bbf7ea3cccf73026c0689b5782.mp3,http://res.iciba.com/resource/amp3/1/0/84/6c/846c3508919d95b9b6dc610487597e99.mp3
reputable,英[ˈrepjətəbl]美[ˈrɛpjətəbəl],"adj.
值得尊敬的，声誉好的",http://res.iciba.com/resource/amp3/oxford/0/e9/c1/e9c1b485c2cc3ddbb9533451294ad57a.mp3,http://res.iciba.com/resource/amp3/1/0/17/5e/175eb4b69d4ff04e56f81927059a636f.mp3
brilliant,英[ˈbrɪliənt]美[ˈbrɪliənt],"adj.
巧妙的; 使人印象深的; 聪颖的; 技艺高超的; 非常好的; 成功的; 鲜明的; 明亮的; 灿烂的",http://res.iciba.com/resource/amp3/oxford/0/0c/35/0c357ad25786d1fe30e9bce7b68daa81.mp3,http://res.iciba.com/resource/amp3/1/0/dd/fe/ddfe7fc16d097dabb5f57cc0144ef9ba.mp3
prestige,英[preˈstiːʒ]美[preˈstiːʒ],"n.
威信，威望，声望; 声誉; （财势的）显赫; 信望
adj.
令人敬仰的；受尊重的；重要的,名贵的；贵重的；讲究派头的",http://res.iciba.com/resource/amp3/oxford/0/d6/c8/d6c8467141e958d2050f3fd2de4a0b55.mp3,http://res.iciba.com/resource/amp3/1/0/0b/86/0b86f0f8d1478e2f4da5aee809824821.mp3
outstanding,英[aʊtˈstændɪŋ]美[aʊtˈstændɪŋ],"adj.
优秀的; 突出的; 未解决的; 未支付的",http://res.iciba.com/resource/amp3/oxford/0/97/75/977542508010c19785a93b27d47375f7.mp3,http://res.iciba.com/resource/amp3/1/0/c5/52/c552473b4b58e3b52111f4e6900a0076.mp3
excellent,英[ˈeksələnt]美[ˈeksələnt],"adj.
极好的，优秀的
interj.
（表示赞同）好极了",http://res.iciba.com/resource/amp3/oxford/0/08/1d/081d7ab574bd9592201c33487c761353.mp3,http://res.iciba.com/resource/amp3/1/0/7a/3a/7a3af604e52e2577b3f5b77e96f3e01d.mp3
excel,英[ɪkˈsel]美[ɪkˈsel],"v.
擅长，突出; 胜过",http://res.iciba.com/resource/amp3/oxford/0/1c/4f/1c4fd74a18fd1f10c8d0b94cf1b2049d.mp3,http://res.iciba.com/resource/amp3/1/0/bf/57/bf57c906fa7d2bb66d07372e41585d96.mp3
excellence,英[ˈeksələns]美[ˈeksələns],"n.
优秀，卓越",http://res.iciba.com/resource/amp3/oxford/0/4b/19/4b193b2db19947e1cf8f84b8682c1053.mp3,http://res.iciba.com/resource/amp3/1/0/e3/6b/e36bb832c6550e87daece530c8b9a3ca.mp3
capable,英[ˈkeɪpəbl]美[ˈkeɪpəbl],"adj.
有能力的; 胜任的",http://res.iciba.com/resource/amp3/oxford/0/be/5e/be5ece6cf1c6ef9b7bd164bddee199b7.mp3,http://res.iciba.com/resource/amp3/1/0/bb/3e/bb3e0d6f8bdaa99f8b455d8aa6ba37b8.mp3
apt,英[æpt]美[æpt],"adj.
合适的，恰当的; 有…倾向的",http://res.iciba.com/resource/amp3/oxford/0/01/d4/01d41e35a101e8cda940c23da8836c7a.mp3,http://res.iciba.com/resource/amp3/1/0/58/3f/583f72a833c7dfd63c03edba3776247a.mp3
wit,英[wɪt]美[wɪt],"n.
风趣; 才思; 理解力; 智力; 明智",http://res.iciba.com/resource/amp3/oxford/0/9c/de/9cde9e5a12e22cfe7a65c38c387c7368.mp3,http://res.iciba.com/resource/amp3/1/0/26/f6/26f6bd393df766642c4e6215573c6059.mp3
wisdom,英[ˈwɪzdəm]美[ˈwɪzdəm],"n.
智慧; 明智; (社会或文化长期积累的)知识; 普遍看法",http://res.iciba.com/resource/amp3/oxford/0/49/29/4929fcbb3d590c2e2b5a62f5c95af77a.mp3,http://res.iciba.com/resource/amp3/1/0/a5/41/a541714a17804ac281e6ddda5b707952.mp3
elite,"英[eɪˈliːt , ɪˈliːt]美[eɪˈliːt , ɪˈliːt]","n.
精英，杰出人物
adj.
精英的",http://res.iciba.com/resource/amp3/oxford/0/2b/1f/2b1f2b0912b9cfe8de6d81190c6e97b8.mp3,http://res.iciba.com/resource/amp3/1/0/bd/0e/bd0e6da36e55f57ddd98b6af62f6e617.mp3
genius,英[ˈdʒiːniəs]美[ˈdʒiːniəs],"n.
天才; 天赋; 天才人物; （特别的）才能",http://res.iciba.com/resource/amp3/oxford/0/70/80/70804b3338f1d30c6a568be1512529ba.mp3,http://res.iciba.com/resource/amp3/1/0/59/12/5912d7bfd10f631f1715bf85bbb72d97.mp3
all-round,英[ˌɔːl ˈraʊnd]美[ˌɔːl ˈraʊnd],"adj.
全面的; 多方面的; 综合性的; 多才多艺的",http://res.iciba.com/resource/amp3/0/0/58/9a/589a1ada0a9db9615ce98b864817b54d.mp3,http://res.iciba.com/resource/amp3/1/0/58/9a/589a1ada0a9db9615ce98b864817b54d.mp3
clever,英[ˈklevə(r)]美[ˈklevər],"adj.
聪明的; 巧妙的",http://res.iciba.com/resource/amp3/oxford/0/3e/db/3edbd18cbf579a0bd6178937b090a621.mp3,http://res.iciba.com/resource/amp3/1/0/58/b2/58b21a134b22a29d4c7f0925d5974fce.mp3
smart,英[smɑːt]美[smɑːrt],"adj.
聪明的; 敏捷的; 整洁的
v.
感到刺痛",http://res.iciba.com/resource/amp3/0/0/8c/31/8c319f28d81d1527a9428e9a5c2195f5.mp3,http://res.iciba.com/resource/amp3/1/0/8c/31/8c319f28d81d1527a9428e9a5c2195f5.mp3
intelligible,英[ɪnˈtelɪdʒəbl]美[ɪnˈtelɪdʒəbl],"adj.
可理解的，明白易懂的，清楚的",http://res.iciba.com/resource/amp3/oxford/0/11/75/1175b6b658a6a1a6aeaa8cef234f9111.mp3,http://res.iciba.com/resource/amp3/1/0/9d/d6/9dd6b99a0b9cd253459ac87e938f4a14.mp3
intellectual,英[ˌɪntəˈlektʃuəl]美[ˌɪntəˈlektʃuəl],"adj.
智力的; 有才智的; 需用智力的; 智力发达的
n.
知识分子; 脑力劳动者; 有极高智力的人; 凭理智（而非感情）办事的人",http://res.iciba.com/resource/amp3/oxford/0/8e/a7/8ea7564b6723fe9e86c3b71c28ef695f.mp3,http://res.iciba.com/resource/amp3/1/0/20/a5/20a531368c2282bb0d88382ab0b8488e.mp3
intelligence,英[ɪnˈtelɪdʒəns]美[ɪnˈtelɪdʒəns],"n.
聪颖; 智力; 情报",http://res.iciba.com/resource/amp3/oxford/0/22/f6/22f62865639ee6fed80f495a3cc94985.mp3,http://res.iciba.com/resource/amp3/1/0/90/b8/90b884933d23c4d57ca01dbe2898d405.mp3
intelligent,英[ɪnˈtelɪdʒənt]美[ɪnˈtelɪdʒənt],"adj.
聪慧的; 有才智的; 智能的",http://res.iciba.com/resource/amp3/oxford/0/1a/ee/1aee87328c0139aff4931ac06c963137.mp3,http://res.iciba.com/resource/amp3/1/0/59/89/59898171aae9430b2915ebd418a42a5e.mp3
spoil,英[spɔɪl]美[spɔɪl],"v.
弄糟; 溺爱; 犒赏; 善待; (食物)变坏; 使(选票)无效
n.
战利品; 成功所带来的好处; 废石方",http://res.iciba.com/resource/amp3/oxford/0/49/74/4974cef3aa88cb9b29fe1c7cd3176ddb.mp3,http://res.iciba.com/resource/amp3/1/0/f0/71/f071d7c16938686417c5494ecac1308a.mp3
